Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6241,0.20320482008392002,0.03643724696356275,0.04819277108433735,0.05241935483870968,0.05138339920948617,0.051587301587301584,0.08527131782945736,0.08396946564885496,0.09689922480620156,0.12890625,0.14453125,0.16730038022813687,0.20152091254752852,0.21722846441947566,0.2209737827715356,0.24907063197026022,0.2781954887218045,0.32222222222222224,0.3516483516483517,0.32608695652173914,0.3076923076923077,0.29044117647058826,0.29411764705882354,0.2872727272727273,0.33214285714285713,0.34782608695652173,0.3249097472924188,0.30324909747292417,0.32116788321167883,0.3308550185873606,0.3420074349442379,0.32575757575757575,0.2798507462686567,0.25735294117647056,0.25650557620817843,0.2744360902255639,0.32196969696969696,0.3218390804597701,0.2786259541984733,0.26744186046511625,0.2230769230769231,0.2627450980392157,0.28846153846153844,0.3333333333333333,0.44573643410852715,0.5058365758754864,0.5992217898832685,0.6745098039215687,0.7461538461538462,0.7604562737642585,0.8045112781954887,0.7894736842105263,0.7644787644787645,0.7509727626459144,0.7103174603174603,0.6744186046511628,0.669260700389105,0.6332046332046332,0.6130268199233716,0.6538461538461539,0.6297709923664122,0.602996254681648,0.5893536121673004,0.6107142857142858,0.5863309352517986,0.5714285714285714,0.5583941605839416
1236,0.11385457479627802,0.00881057268722467,0.004347826086956522,0.004329004329004329,0.004291845493562232,0.004329004329004329,0.004366812227074236,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,0.12053823778987899,0.02564102564102564,0.02631578947368421,0.030434782608695653,0.021929824561403508,0.02145922746781116,0.02553191489361702,0.02510460251046025,0.024793388429752067,0.024896265560165973,0.02531645569620253,0.02066115702479339,0.012345679012345678,0.016736401673640166,0.016666666666666666,0.012448132780082987,0.012345679012345678,0.012145748987854251,0.020161290322580645,0.024291497975708502,0.024193548387096774,0.028,0.024489795918367346,0.03225806451612903,0.05220883534136546,0.056451612903225805,0.055776892430278883,0.054901960784313725,0.057692307692307696,0.05747126436781609,0.04924242424242424,0.04182509505703422,0.027131782945736434,0.02734375,0.027237354085603113,0.03125,0.02702702702702703,0.031007751937984496,0.033707865168539325,0.033210332103321034,0.040892193308550186,0.03345724907063197,0.03260869565217391,0.02909090909090909,0.0364963503649635,0.03272727272727273,0.03202846975088968,0.03942652329749104,0.03942652329749104,0.04609929078014184,0.045774647887323945,0.045454545454545456,0.05821917808219178,0.07317073170731707,0.0859106529209622,0.09863945578231292,0.1288135593220339,0.16723549488054607,0.22372881355932203,0.2668918918918919,0.3299319727891156,0.436426116838488,0.532871972318339,0.618421052631579,0.7012987012987013,0.7467105263157895,0.7807308970099668
8960,0.143819366855314,0.04,0.03524229074889868,0.03056768558951965,0.02586206896551724,0.02553191489361702,0.02074688796680498,0.01652892561983471,0.016666666666666666,0.0205761316872428,0.012195121951219513,0.012048192771084338,0.031496062992125984,0.03076923076923077,0.03065134099616858,0.034482758620689655,0.03787878787878788,0.03787878787878788,0.041353383458646614,0.029850746268656716,0.022556390977443608,0.011152416356877323,0.007462686567164179,0.007462686567164179,0.01107011070110701,0.007407407407407408,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7081,0.145989426609594,0.14925373134328357,0.13584905660377358,0.12406015037593984,0.13653136531365315,0.14391143911439114,0.16417910447761194,0.149812734082397,0.12452830188679245,0.11278195488721804,0.12075471698113208,0.10606060606060606,0.10266159695817491,0.1015625,0.07782101167315175,0.054474708171206226,0.04669260700389105,0.038910505836575876,0.034482758620689655,0.03018867924528302,0.01845018450184502,0.007220216606498195,0.0071174377224199285,0.0071174377224199285,0.0070921985815602835,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569,0.179351443261839,0.09848484848484848,0.08333333333333333,0.055970149253731345,0.040740740740740744,0.03745318352059925,0.05185185185185185,0.05454545454545454,0.05434782608695652,0.05818181818181818,0.05434782608695652,0.06934306569343066,0.10144927536231885,0.09747292418772563,0.10181818181818182,0.09090909090909091,0.10507246376811594,0.09712230215827339,0.09558823529411764,0.08856088560885608,0.06204379562043796,0.06498194945848375,0.06569343065693431,0.06766917293233082,0.05725190839694656,0.06463878326996197,0.05747126436781609,0.04633204633204633,0.03515625,0.0311284046692607,0.024193548387096774,0.015810276679841896,0.007874015748031496,0.007874015748031496,0.00796812749003984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475,0.0848625684913713,0.04417670682730924,0.044897959183673466,0.04048582995951417,0.020080321285140562,0.01568627450980392,0.01195219123505976,0.007905138339920948,0.008130081300813009,0.00823045267489712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5429,0.197837345983135,0.09166666666666666,0.08333333333333333,0.09053497942386832,0.08713692946058091,0.08368200836820083,0.09583333333333334,0.09663865546218488,0.08936170212765958,0.09322033898305085,0.08264462809917356,0.1111111111111111,0.16049382716049382,0.1700404858299595,0.1686746987951807,0.16334661354581673,0.15873015873015872,0.15725806451612903,0.14112903225806453,0.11788617886178862,0.0992063492063492,0.07421875,0.05813953488372093,0.0648854961832061,0.07116104868913857,0.07407407407407407,0.06741573033707865,0.07604562737642585,0.08239700374531835,0.09157509157509157,0.08896797153024912,0.08928571428571429,0.08540925266903915,0.07553956834532374,0.07885304659498207,0.0683453237410072,0.05514705882352941,0.058394160583941604,0.051470588235294115,0.050724637681159424,0.050359712230215826,0.07581227436823104,0.11347517730496454,0.1795774647887324,0.2517482517482518,0.39649122807017545,0.6183745583038869,0.773851590106007,0.8850174216027874,0.9293286219081273,0.9201388888888888,0.9122807017543859,0.8811188811188811,0.8103448275862069,0.7766323024054983,0.7254237288135593,0.6529209621993127,0.6040955631399317,0.5910652920962199,0.6068965517241379,0.6332179930795848,0.6182432432432432,0.6237288135593221,0.6146496815286624,0.5278688524590164,0.5849673202614379,0.5672131147540984
3470,0.146852119942196,0.02631578947368421,0.018726591760299626,0.015209125475285171,0.011278195488721804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,0.103624661901267,0.04905660377358491,0.06130268199233716,0.06130268199233716,0.0703125,0.06746031746031746,0.08171206225680934,0.08076923076923077,0.07722007722007722,0.07142857142857142,0.06274509803921569,0.06153846153846154,0.050387596899224806,0.03088803088803089,0.023346303501945526,0.019157088122605363,0.011363636363636364,0.007692307692307693,0.007751937984496124,0.007722007722007722,0.007692307692307693,0.003875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
