Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
8311,0.154931663564639,0.11983471074380166,0.11666666666666667,0.10743801652892562,0.10330578512396695,0.10504201680672269,0.102880658436214,0.092,0.0728744939271255,0.04819277108433735,0.047619047619047616,0.03937007874015748,0.031746031746031744,0.02390438247011952,0.012244897959183673,0.008097165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4640,0.124316878989339,0.04184100418410042,0.03319502074688797,0.03292181069958848,0.029166666666666667,0.024793388429752067,0.029045643153526972,0.024896265560165973,0.02092050209205021,0.0205761316872428,0.020161290322580645,0.024096385542168676,0.01652892561983471,0.01639344262295082,0.012295081967213115,0.008064516129032258,0.007936507936507936,0.007905138339920948,0.00796812749003984,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8076,0.13968207189464002,0.04329004329004329,0.034782608695652174,0.017699115044247787,0.004464285714285714,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.10042286840616699,0.050387596899224806,0.047244094488188976,0.050980392156862744,0.05058365758754864,0.046875,0.03802281368821293,0.04059040590405904,0.03296703296703297,0.025735294117647058,0.014652014652014652,0.022058823529411766,0.022058823529411766,0.010948905109489052,0.0072992700729927005,0.007407407407407408,0.007380073800738007,0.007272727272727273,0.007272727272727273,0.007168458781362007,0.0071174377224199285,0.01056338028169014,0.010452961672473868,0.006944444444444444,0.006920415224913495,0.00684931506849315,0.003424657534246575,0.0033783783783783786,0.0034129692832764505,0.003436426116838488,0.006872852233676976,0.006896551724137931,0.010309278350515464,0.01020408163265306,0.013651877133105802,0.010238907849829351,0.017064846416382253,0.02768166089965398,0.03819444444444445,0.0456140350877193,0.05693950177935943,0.07746478873239436,0.08421052631578947,0.10526315789473684,0.13333333333333333,0.15714285714285714,0.15087719298245614,0.16494845360824742,0.2152777777777778,0.2508710801393728,0.29577464788732394,0.3380281690140845,0.3508771929824561,0.40273037542662116,0.458041958041958,0.5017667844522968,0.49473684210526314,0.4894366197183099,0.5017421602787456,0.5331010452961672,0.5574912891986062,0.5587188612099644,0.5519713261648745,0.5663082437275986,0.5842293906810035,0.5942028985507246,0.5677655677655677
8684,0.19379502581432503,0.06299212598425197,0.05179282868525897,0.056451612903225805,0.053061224489795916,0.05622489959839357,0.06692913385826772,0.054901960784313725,0.054474708171206226,0.04633204633204633,0.046153846153846156,0.04597701149425287,0.05405405405405406,0.04597701149425287,0.038461538461538464,0.038314176245210725,0.038910505836575876,0.03875968992248062,0.03501945525291829,0.034220532319391636,0.03488372093023256,0.02734375,0.02766798418972332,0.019455252918287938,0.019157088122605363,0.011320754716981131,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9099,0.13194159504491804,0.045627376425855515,0.056818181818181816,0.05019305019305019,0.05019305019305019,0.050980392156862744,0.040160642570281124,0.032520325203252036,0.024489795918367346,0.012145748987854251,0.004016064257028112,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6987,0.16586264263605702,0.0371900826446281,0.044897959183673466,0.052845528455284556,0.04878048780487805,0.04878048780487805,0.05555555555555555,0.04263565891472868,0.03474903474903475,0.03515625,0.0311284046692607,0.023529411764705882,0.023622047244094488,0.015267175572519083,0.0038314176245210726,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5907,0.101376676029759,0.03937007874015748,0.03515625,0.046875,0.03968253968253968,0.04417670682730924,0.052,0.047619047619047616,0.04330708661417323,0.043824701195219126,0.044,0.05622489959839357,0.05976095617529881,0.05976095617529881,0.047058823529411764,0.051181102362204724,0.0546875,0.05725190839694656,0.04580152671755725,0.041666666666666664,0.034220532319391636,0.026615969581749048,0.038314176245210725,0.03409090909090909,0.033707865168539325,0.030303030303030304,0.022727272727272728,0.015037593984962405,0.01486988847583643,0.007462686567164179,0.007575757575757576,0.007462686567164179,0.011278195488721804,0.011194029850746268,0.01486988847583643,0.01824817518248175,0.021739130434782608,0.02197802197802198,0.026022304832713755,0.01818181818181818,0.021739130434782608,0.017793594306049824,0.014388489208633094,0.018115942028985508,0.014652014652014652,0.011111111111111112,0.00749063670411985,0.011152416356877323,0.00749063670411985,0.01486988847583643,0.014925373134328358,0.022388059701492536,0.02681992337164751,0.034220532319391636,0.03409090909090909,0.03816793893129771,0.041666666666666664,0.05263157894736842,0.0421455938697318,0.049429657794676805,0.05725190839694656,0.057034220532319393,0.06870229007633588,0.08270676691729323,0.0989010989010989,0.12408759124087591,0.13553113553113552
1379,0.108152233058354,0.01098901098901099,0.01107011070110701,0.007246376811594203,0.01079136690647482,0.01107011070110701,0.011029411764705883,0.014598540145985401,0.014545454545454545,0.011194029850746268,0.007547169811320755,0.0037735849056603774,0.0038461538461538464,0.003861003861003861,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.18088997947634197,0.02145922746781116,0.016877637130801686,0.008403361344537815,0.01702127659574468,0.03375527426160337,0.0546218487394958,0.06694560669456066,0.06694560669456066,0.06666666666666667,0.06808510638297872,0.0641025641025641,0.0759493670886076,0.059322033898305086,0.06302521008403361,0.0546218487394958,0.042735042735042736,0.03862660944206009,0.03896103896103896,0.03418803418803419,0.037815126050420166,0.03333333333333333,0.045454545454545456,0.0942622950819672,0.17355371900826447,0.23387096774193547,0.3333333333333333,0.44672131147540983,0.5714285714285714,0.6938775510204082,0.7651821862348178,0.8292682926829268,0.88,0.8745098039215686,0.8769230769230769,0.8384615384615385,0.8015564202334631,0.7065637065637066,0.6303501945525292,0.6730769230769231,0.6833976833976834,0.7213740458015268,0.7038461538461539,0.6450381679389313,0.6115384615384616,0.5977011494252874,0.5945945945945946,0.5601503759398496,0.6,0.5650557620817844,0.5719557195571956,0.5145985401459854,0.5054945054945055,0.5183823529411765,0.5054945054945055,0.4870848708487085,0.45555555555555555,0.4612546125461255,0.48717948717948717,0.5055762081784386,0.4963235294117647,0.44074074074074077,0.4200743494423792,0.42105263157894735,0.4338235294117647,0.4368231046931408,0.43014705882352944
