Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
8311,0.154931663564639,0.11983471074380166,0.11666666666666667,0.10743801652892562,0.10330578512396695,0.10504201680672269,0.102880658436214,0.092,0.0728744939271255,0.04819277108433735,0.047619047619047616,0.03937007874015748,0.031746031746031744,0.02390438247011952,0.012244897959183673,0.008097165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4640,0.124316878989339,0.04184100418410042,0.03319502074688797,0.03292181069958848,0.029166666666666667,0.024793388429752067,0.029045643153526972,0.024896265560165973,0.02092050209205021,0.0205761316872428,0.020161290322580645,0.024096385542168676,0.01652892561983471,0.01639344262295082,0.012295081967213115,0.008064516129032258,0.007936507936507936,0.007905138339920948,0.00796812749003984,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8076,0.13968207189464002,0.04329004329004329,0.034782608695652174,0.017699115044247787,0.004464285714285714,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.10042286840616699,0.050387596899224806,0.047244094488188976,0.050980392156862744,0.05058365758754864,0.046875,0.03802281368821293,0.04059040590405904,0.03296703296703297,0.025735294117647058,0.014652014652014652,0.022058823529411766,0.022058823529411766,0.010948905109489052,0.0072992700729927005,0.007407407407407408,0.007380073800738007,0.007272727272727273,0.007272727272727273,0.007168458781362007,0.0071174377224199285,0.01056338028169014,0.010452961672473868,0.006944444444444444,0.006920415224913495,0.00684931506849315,0.0034129692832764505,0.0033783783783783786,0.003389830508474576,0.006802721088435374,0.010169491525423728,0.010273972602739725,0.010309278350515464,0.010344827586206896,0.010416666666666666,0.006968641114982578,0.006944444444444444,0.007042253521126761,0.0035087719298245615,0.010714285714285714,0.010752688172043012,0.014234875444839857,0.014035087719298246,0.017543859649122806,0.034722222222222224,0.04912280701754386,0.06713780918727916,0.07958477508650519,0.10069444444444445,0.10139860139860139,0.1039426523297491,0.1079136690647482,0.11231884057971014,0.09608540925266904,0.0673758865248227,0.043478260869565216,0.03546099290780142,0.017857142857142856,0.007017543859649123,0.0070921985815602835,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0
8684,0.19379502581432503,0.06299212598425197,0.05179282868525897,0.056451612903225805,0.053061224489795916,0.05622489959839357,0.06692913385826772,0.054901960784313725,0.054474708171206226,0.04633204633204633,0.046153846153846156,0.04597701149425287,0.05405405405405406,0.04597701149425287,0.038461538461538464,0.038314176245210725,0.038910505836575876,0.03875968992248062,0.03501945525291829,0.034220532319391636,0.03488372093023256,0.02734375,0.02766798418972332,0.019455252918287938,0.019157088122605363,0.011235955056179775,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9099,0.13194159504491804,0.045627376425855515,0.056818181818181816,0.05019305019305019,0.05019305019305019,0.050980392156862744,0.040160642570281124,0.032520325203252036,0.024489795918367346,0.012145748987854251,0.004016064257028112,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6987,0.16586264263605702,0.0371900826446281,0.044897959183673466,0.052845528455284556,0.04878048780487805,0.04878048780487805,0.05555555555555555,0.04263565891472868,0.03474903474903475,0.03515625,0.0311284046692607,0.023529411764705882,0.023622047244094488,0.015267175572519083,0.0038314176245210726,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5907,0.101376676029759,0.03937007874015748,0.03515625,0.046875,0.03968253968253968,0.04417670682730924,0.052,0.047619047619047616,0.04330708661417323,0.043824701195219126,0.044,0.05622489959839357,0.05976095617529881,0.05976095617529881,0.047058823529411764,0.051181102362204724,0.0546875,0.05725190839694656,0.04580152671755725,0.041666666666666664,0.034220532319391636,0.026615969581749048,0.038314176245210725,0.03409090909090909,0.033707865168539325,0.026119402985074626,0.026217228464419477,0.007380073800738007,0.007434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379,0.108152233058354,0.01098901098901099,0.01107011070110701,0.007246376811594203,0.01079136690647482,0.01107011070110701,0.011029411764705883,0.014598540145985401,0.014545454545454545,0.011194029850746268,0.007547169811320755,0.0037735849056603774,0.0038461538461538464,0.003861003861003861,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.18088997947634197,0.02145922746781116,0.016877637130801686,0.008403361344537815,0.01702127659574468,0.03375527426160337,0.0546218487394958,0.06694560669456066,0.06694560669456066,0.06666666666666667,0.06808510638297872,0.0641025641025641,0.0759493670886076,0.059322033898305086,0.06302521008403361,0.0546218487394958,0.042735042735042736,0.03862660944206009,0.03896103896103896,0.03418803418803419,0.037815126050420166,0.03333333333333333,0.045454545454545456,0.0942622950819672,0.17355371900826447,0.1991869918699187,0.22267206477732793,0.24897959183673468,0.29554655870445345,0.33064516129032256,0.388,0.3629032258064516,0.3614457831325301,0.359375,0.3486590038314176,0.3511450381679389,0.3484848484848485,0.33587786259541985,0.3,0.23371647509578544,0.2366412213740458,0.2490566037735849,0.27169811320754716,0.29044117647058826,0.26765799256505574,0.2564102564102564,0.27636363636363637,0.259927797833935,0.32974910394265233,0.3046594982078853,0.30935251798561153,0.3104693140794224,0.30685920577617326,0.2971014492753623,0.29856115107913667,0.2597864768683274,0.24555160142348753,0.2318840579710145,0.23357664233576642,0.2490974729241877,0.296028880866426,0.3285198555956679,0.35842293906810035,0.4412811387900356,0.5392857142857143,0.6014234875444839,0.6360424028268551
