Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6241,0.20320482008392002,0.06072874493927125,0.10040160642570281,0.14516129032258066,0.18972332015810275,0.22134387351778656,0.26053639846743293,0.26996197718631176,0.2813688212927757,0.30038022813688214,0.3038461538461538,0.2943396226415094,0.24535315985130113,0.2454212454212454,0.2246376811594203,0.20802919708029197,0.19852941176470587,0.1978021978021978,0.17391304347826086,0.1601423487544484,0.17857142857142858,0.18085106382978725,0.17921146953405018,0.17793594306049823,0.1795774647887324,0.1936619718309859,0.24468085106382978,0.30714285714285716,0.32014388489208634,0.30656934306569344,0.322463768115942,0.3248175182481752,0.32342007434944237,0.35661764705882354,0.36531365313653136,0.3837638376383764,0.3800738007380074,0.4136690647482014,0.4838709677419355,0.5631768953068592,0.6654545454545454,0.7435897435897436,0.8171641791044776,0.8426966292134831,0.8587786259541985,0.7624521072796935,0.6807692307692308,0.6743295019157088,0.6793893129770993,0.6230769230769231,0.6217228464419475,0.6194029850746269,0.6030534351145038,0.5779467680608364,0.5691699604743083,0.5758754863813229,0.6,0.5907335907335908,0.5155038759689923,0.5348837209302325,0.5458015267175572,0.5402298850574713,0.5305343511450382,0.5217391304347826,0.48188405797101447,0.40714285714285714,0.4548736462093863
1236,0.11385457479627802,0.004424778761061947,0.004347826086956522,0.00881057268722467,0.017467248908296942,0.021929824561403508,0.02666666666666667,0.039473684210526314,0.0391304347826087,0.04700854700854701,0.05485232067510549,0.049586776859504134,0.058333333333333334,0.058823529411764705,0.046610169491525424,0.046610169491525424,0.03879310344827586,0.029787234042553193,0.02510460251046025,0.01646090534979424,0.008333333333333333,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,0.12053823778987899,0.02575107296137339,0.03508771929824561,0.03508771929824561,0.02654867256637168,0.03056768558951965,0.038461538461538464,0.029914529914529916,0.03418803418803419,0.029535864978902954,0.02564102564102564,0.02531645569620253,0.016666666666666666,0.00411522633744856,0.004016064257028112,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8960,0.143819366855314,0.048458149779735685,0.048458149779735685,0.04782608695652174,0.05508474576271186,0.07531380753138076,0.0778688524590164,0.07755102040816327,0.07818930041152264,0.08,0.06477732793522267,0.05622489959839357,0.04743083003952569,0.046511627906976744,0.04263565891472868,0.05363984674329502,0.06415094339622641,0.06060606060606061,0.07662835249042145,0.0916030534351145,0.08984375,0.11196911196911197,0.1111111111111111,0.1076923076923077,0.07604562737642585,0.06513409961685823,0.05384615384615385,0.03529411764705882,0.03088803088803089,0.026923076923076925,0.019083969465648856,0.003745318352059925,0.003676470588235294,0.0036101083032490976,0.0035971223021582736,0.0036101083032490976,0.0036231884057971015,0.007352941176470588,0.007326007326007326,0.007380073800738007,0.007380073800738007,0.014760147601476014,0.014814814814814815,0.026217228464419477,0.03745318352059925,0.055970149253731345,0.06367041198501873,0.0830188679245283,0.0989010989010989,0.1386861313868613,0.17647058823529413,0.22968197879858657,0.29225352112676056,0.3710247349823322,0.4381625441696113,0.5508771929824562,0.6134751773049646,0.7158273381294964,0.7964285714285714,0.8669064748201439,0.8608058608058609,0.8198529411764706,0.8037037037037037,0.7746478873239436,0.7428571428571429,0.7326388888888888,0.6597938144329897
7081,0.145989426609594,0.1821561338289963,0.19029850746268656,0.21348314606741572,0.23048327137546468,0.26296296296296295,0.299625468164794,0.3143939393939394,0.2916666666666667,0.2706766917293233,0.24812030075187969,0.20817843866171004,0.18421052631578946,0.1634980988593156,0.16091954022988506,0.15730337078651685,0.15789473684210525,0.16104868913857678,0.16165413533834586,0.1455223880597015,0.1259259259259259,0.11678832116788321,0.11355311355311355,0.10948905109489052,0.11439114391143912,0.1213235294117647,0.13186813186813187,0.16176470588235295,0.16304347826086957,0.16058394160583941,0.17777777777777778,0.18450184501845018,0.18726591760299627,0.20689655172413793,0.20454545454545456,0.1856060606060606,0.1984732824427481,0.1969111969111969,0.20622568093385213,0.23461538461538461,0.25757575757575757,0.3146067415730337,0.3656716417910448,0.41353383458646614,0.4679245283018868,0.5057471264367817,0.5354330708661418,0.6126482213438735,0.6666666666666666,0.688715953307393,0.6745098039215687,0.6627450980392157,0.6947791164658634,0.6666666666666666,0.6706827309236948,0.6547619047619048,0.6796875,0.6653543307086615,0.6108949416342413,0.5968992248062015,0.5714285714285714,0.5538461538461539,0.5697674418604651,0.6217228464419475,0.6022727272727273,0.571969696969697,0.571969696969697
4569,0.179351443261839,0.09923664122137404,0.07604562737642585,0.06343283582089553,0.04460966542750929,0.03745318352059925,0.044444444444444446,0.03676470588235294,0.032846715328467155,0.029197080291970802,0.029197080291970802,0.021897810218978103,0.010948905109489052,0.007246376811594203,0.007168458781362007,0.007246376811594203,0.007272727272727273,0.0036231884057971015,0.0036900369003690036,0.0036900369003690036,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475,0.0848625684913713,0.0398406374501992,0.04435483870967742,0.04032258064516129,0.020242914979757085,0.015873015873015872,0.020161290322580645,0.01593625498007968,0.01606425702811245,0.01984126984126984,0.01984126984126984,0.019305019305019305,0.019083969465648856,0.01937984496124031,0.01532567049808429,0.015444015444015444,0.011538461538461539,0.0038022813688212928,0.0038314176245210726,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5429,0.197837345983135,0.1078838174273859,0.14583333333333334,0.1728395061728395,0.1875,0.19166666666666668,0.20416666666666666,0.20168067226890757,0.20833333333333334,0.19747899159663865,0.18442622950819673,0.18106995884773663,0.20987654320987653,0.21951219512195122,0.22580645161290322,0.244,0.2490118577075099,0.23137254901960785,0.24302788844621515,0.25691699604743085,0.25793650793650796,0.2578125,0.26953125,0.2529182879377432,0.28294573643410853,0.26717557251908397,0.25,0.30268199233716475,0.3106060606060606,0.29699248120300753,0.3382899628252788,0.32342007434944237,0.30566037735849055,0.30855018587360594,0.32342007434944237,0.34798534798534797,0.4051094890510949,0.4744525547445255,0.5797101449275363,0.7111913357400722,0.7949640287769785,0.8256227758007118,0.8333333333333334,0.8321678321678322,0.7887323943661971,0.7464788732394366,0.6666666666666666,0.6107142857142858,0.6350877192982456,0.5815602836879432,0.5833333333333334,0.5699300699300699,0.6210526315789474,0.6172413793103448,0.5714285714285714,0.5699658703071673,0.5570934256055363,0.5384615384615384,0.5773195876288659,0.5202702702702703,0.5494880546075085,0.5102040816326531,0.5068493150684932,0.5478547854785478,0.48013245033112584,0.5033783783783784,0.5288135593220339
3470,0.146852119942196,0.029850746268656716,0.022304832713754646,0.018656716417910446,0.018518518518518517,0.01818181818181818,0.036101083032490974,0.04,0.036231884057971016,0.04363636363636364,0.04428044280442804,0.03690036900369004,0.033582089552238806,0.025925925925925925,0.018050541516245487,0.011029411764705883,0.00749063670411985,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,0.103624661901267,0.04961832061068702,0.05791505791505792,0.0694980694980695,0.09055118110236221,0.1111111111111111,0.12790697674418605,0.12692307692307692,0.13358778625954199,0.15,0.14007782101167315,0.14285714285714285,0.12015503875968993,0.1124031007751938,0.0933852140077821,0.07392996108949416,0.047244094488188976,0.03937007874015748,0.023715415019762844,0.01593625498007968,0.019762845849802372,0.01568627450980392,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.0196078431372549,0.0196078431372549,0.015810276679841896,0.011811023622047244,0.00796812749003984,0.00784313725490196,0.00784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
